It: 0, Loss: 4.484e+03, l1: 0.001, l2: 0.00100, Time: 0.06
It: 12200, Loss: 1.168e+02, l1: 0.852, l2: 0.01369, Time: 3.90
It: 12300, Loss: 1.160e+02, l1: 0.852, l2: 0.01375, Time: 3.93
It: 12400, Loss: 1.152e+02, l1: 0.853, l2: 0.01383, Time: 3.95
It: 12500, Loss: 1.143e+02, l1: 0.853, l2: 0.01389, Time: 3.21
It: 12600, Loss: 1.135e+02, l1: 0.854, l2: 0.01395, Time: 3.92
It: 12700, Loss: 1.126e+02, l1: 0.855, l2: 0.01399, Time: 3.88
It: 12800, Loss: 1.116e+02, l1: 0.856, l2: 0.01398, Time: 3.90
It: 12900, Loss: 1.107e+02, l1: 0.857, l2: 0.01401, Time: 4.16
It: 13000, Loss: 1.096e+02, l1: 0.857, l2: 0.01392, Time: 4.00
It: 13100, Loss: 1.086e+02, l1: 0.858, l2: 0.01385, Time: 3.91
It: 13200, Loss: 1.075e+02, l1: 0.859, l2: 0.01385, Time: 3.90
It: 13300, Loss: 1.064e+02, l1: 0.860, l2: 0.01386, Time: 3.90
It: 13400, Loss: 1.054e+02, l1: 0.861, l2: 0.01388, Time: 3.89
It: 13500, Loss: 1.043e+02, l1: 0.863, l2: 0.01399, Time: 3.94
It: 13600, Loss: 1.033e+02, l1: 0.864, l2: 0.01409, Time: 3.90
It: 13700, Loss: 1.022e+02, l1: 0.866, l2: 0.01415, Time: 4.04
It: 13800, Loss: 1.013e+02, l1: 0.867, l2: 0.01424, Time: 3.91
It: 13900, Loss: 1.004e+02, l1: 0.868, l2: 0.01428, Time: 3.93
It: 14000, Loss: 9.948e+01, l1: 0.870, l2: 0.01430, Time: 3.92
It: 14100, Loss: 9.864e+01, l1: 0.871, l2: 0.01431, Time: 3.92
It: 14200, Loss: 9.786e+01, l1: 0.872, l2: 0.01445, Time: 3.91
It: 14300, Loss: 9.712e+01, l1: 0.873, l2: 0.01436, Time: 3.87
It: 14400, Loss: 9.644e+01, l1: 0.874, l2: 0.01439, Time: 3.93
It: 14500, Loss: 9.581e+01, l1: 0.875, l2: 0.01442, Time: 3.94
It: 14600, Loss: 9.523e+01, l1: 0.876, l2: 0.01444, Time: 3.86
It: 14700, Loss: 9.468e+01, l1: 0.877, l2: 0.01451, Time: 3.87
It: 14800, Loss: 9.417e+01, l1: 0.877, l2: 0.01444, Time: 3.89
It: 14900, Loss: 9.367e+01, l1: 0.878, l2: 0.01440, Time: 3.83
It: 15000, Loss: 9.320e+01, l1: 0.879, l2: 0.01440, Time: 3.86
It: 15100, Loss: 9.275e+01, l1: 0.879, l2: 0.01442, Time: 3.95
It: 15200, Loss: 9.228e+01, l1: 0.880, l2: 0.01441, Time: 3.91
It: 15300, Loss: 9.183e+01, l1: 0.881, l2: 0.01435, Time: 3.18
It: 15400, Loss: 9.139e+01, l1: 0.882, l2: 0.01435, Time: 3.91
It: 15500, Loss: 9.096e+01, l1: 0.882, l2: 0.01432, Time: 3.92
It: 15600, Loss: 9.054e+01, l1: 0.883, l2: 0.01428, Time: 3.89
It: 15700, Loss: 9.013e+01, l1: 0.883, l2: 0.01439, Time: 3.91
It: 15800, Loss: 8.974e+01, l1: 0.884, l2: 0.01437, Time: 3.99
It: 15900, Loss: 8.938e+01, l1: 0.885, l2: 0.01432, Time: 3.98
It: 16000, Loss: 8.902e+01, l1: 0.885, l2: 0.01436, Time: 3.87
It: 16100, Loss: 8.867e+01, l1: 0.885, l2: 0.01444, Time: 3.90
It: 16200, Loss: 8.833e+01, l1: 0.886, l2: 0.01434, Time: 3.90
It: 16300, Loss: 8.798e+01, l1: 0.886, l2: 0.01437, Time: 3.92
It: 16400, Loss: 8.762e+01, l1: 0.887, l2: 0.01435, Time: 3.90
It: 16500, Loss: 8.726e+01, l1: 0.887, l2: 0.01430, Time: 3.86
It: 16600, Loss: 8.689e+01, l1: 0.888, l2: 0.01428, Time: 3.88
It: 16700, Loss: 8.650e+01, l1: 0.888, l2: 0.01427, Time: 3.89
It: 16800, Loss: 8.612e+01, l1: 0.888, l2: 0.01430, Time: 3.94
It: 16900, Loss: 8.577e+01, l1: 0.889, l2: 0.01424, Time: 3.91
It: 17000, Loss: 8.544e+01, l1: 0.889, l2: 0.01427, Time: 3.93
It: 17100, Loss: 8.512e+01, l1: 0.889, l2: 0.01423, Time: 3.88
It: 17200, Loss: 8.481e+01, l1: 0.890, l2: 0.01429, Time: 3.92
It: 17300, Loss: 8.451e+01, l1: 0.890, l2: 0.01416, Time: 3.89
It: 17400, Loss: 8.421e+01, l1: 0.891, l2: 0.01414, Time: 3.97
It: 17500, Loss: 8.393e+01, l1: 0.891, l2: 0.01413, Time: 4.11
It: 17600, Loss: 8.365e+01, l1: 0.891, l2: 0.01407, Time: 3.84
It: 17700, Loss: 8.339e+01, l1: 0.891, l2: 0.01409, Time: 3.89
It: 17800, Loss: 8.313e+01, l1: 0.892, l2: 0.01404, Time: 3.59
It: 17900, Loss: 8.288e+01, l1: 0.892, l2: 0.01407, Time: 3.87
It: 18000, Loss: 8.264e+01, l1: 0.892, l2: 0.01405, Time: 3.88
It: 18100, Loss: 8.241e+01, l1: 0.892, l2: 0.01403, Time: 3.90
It: 18200, Loss: 8.218e+01, l1: 0.893, l2: 0.01403, Time: 3.91
It: 18300, Loss: 8.196e+01, l1: 0.893, l2: 0.01399, Time: 3.88
It: 18400, Loss: 8.177e+01, l1: 0.893, l2: 0.01400, Time: 3.88
It: 18500, Loss: 8.155e+01, l1: 0.893, l2: 0.01399, Time: 3.97
It: 18600, Loss: 8.135e+01, l1: 0.893, l2: 0.01398, Time: 3.90
It: 18700, Loss: 8.116e+01, l1: 0.893, l2: 0.01396, Time: 6.00
It: 18800, Loss: 8.098e+01, l1: 0.893, l2: 0.01402, Time: 3.77
It: 18900, Loss: 8.079e+01, l1: 0.893, l2: 0.01392, Time: 3.81
It: 19000, Loss: 8.061e+01, l1: 0.893, l2: 0.01399, Time: 4.23
It: 19100, Loss: 8.044e+01, l1: 0.893, l2: 0.01400, Time: 5.51
It: 19200, Loss: 8.028e+01, l1: 0.893, l2: 0.01401, Time: 3.86
It: 19300, Loss: 8.012e+01, l1: 0.893, l2: 0.01401, Time: 3.89
It: 19400, Loss: 7.997e+01, l1: 0.893, l2: 0.01405, Time: 3.86
It: 19500, Loss: 7.982e+01, l1: 0.893, l2: 0.01404, Time: 3.86
It: 19600, Loss: 7.967e+01, l1: 0.893, l2: 0.01406, Time: 3.89
It: 19700, Loss: 7.953e+01, l1: 0.893, l2: 0.01405, Time: 3.93
It: 19800, Loss: 7.939e+01, l1: 0.893, l2: 0.01408, Time: 3.86
It: 19900, Loss: 7.925e+01, l1: 0.893, l2: 0.01409, Time: 3.87
It: 20000, Loss: 7.912e+01, l1: 0.893, l2: 0.01415, Time: 3.83
It: 20100, Loss: 7.899e+01, l1: 0.893, l2: 0.01414, Time: 3.90
It: 20200, Loss: 7.887e+01, l1: 0.893, l2: 0.01421, Time: 3.79
It: 20300, Loss: 7.874e+01, l1: 0.893, l2: 0.01417, Time: 3.88
It: 20400, Loss: 7.862e+01, l1: 0.893, l2: 0.01418, Time: 3.81
It: 20500, Loss: 7.850e+01, l1: 0.893, l2: 0.01421, Time: 3.89
It: 20600, Loss: 7.838e+01, l1: 0.893, l2: 0.01420, Time: 3.80
It: 20700, Loss: 7.827e+01, l1: 0.893, l2: 0.01423, Time: 3.88
It: 20800, Loss: 7.816e+01, l1: 0.893, l2: 0.01426, Time: 3.91
It: 20900, Loss: 7.805e+01, l1: 0.893, l2: 0.01426, Time: 3.88
It: 21000, Loss: 7.794e+01, l1: 0.893, l2: 0.01424, Time: 3.15
It: 21100, Loss: 7.784e+01, l1: 0.893, l2: 0.01431, Time: 3.83
It: 21200, Loss: 7.774e+01, l1: 0.893, l2: 0.01432, Time: 3.87
It: 21300, Loss: 7.764e+01, l1: 0.894, l2: 0.01433, Time: 3.88
It: 21400, Loss: 7.754e+01, l1: 0.894, l2: 0.01434, Time: 3.84
It: 21500, Loss: 7.745e+01, l1: 0.894, l2: 0.01437, Time: 3.89
It: 21600, Loss: 7.735e+01, l1: 0.894, l2: 0.01438, Time: 3.86
It: 21700, Loss: 7.726e+01, l1: 0.894, l2: 0.01430, Time: 3.86
It: 21800, Loss: 7.717e+01, l1: 0.894, l2: 0.01438, Time: 3.82
It: 21900, Loss: 7.708e+01, l1: 0.894, l2: 0.01443, Time: 3.84
It: 22000, Loss: 7.700e+01, l1: 0.894, l2: 0.01440, Time: 3.78
It: 22100, Loss: 7.691e+01, l1: 0.894, l2: 0.01440, Time: 3.91
It: 22200, Loss: 7.683e+01, l1: 0.894, l2: 0.01430, Time: 3.87
It: 22300, Loss: 7.675e+01, l1: 0.894, l2: 0.01440, Time: 4.46
It: 22400, Loss: 7.667e+01, l1: 0.894, l2: 0.01443, Time: 4.11
It: 22500, Loss: 7.659e+01, l1: 0.894, l2: 0.01443, Time: 3.97
It: 22600, Loss: 7.651e+01, l1: 0.894, l2: 0.01444, Time: 4.44
It: 22700, Loss: 7.643e+01, l1: 0.894, l2: 0.01444, Time: 4.17
It: 22800, Loss: 7.637e+01, l1: 0.894, l2: 0.01445, Time: 4.07
It: 22900, Loss: 7.628e+01, l1: 0.894, l2: 0.01445, Time: 3.97
It: 23000, Loss: 7.621e+01, l1: 0.894, l2: 0.01445, Time: 4.30
It: 23100, Loss: 7.614e+01, l1: 0.894, l2: 0.01445, Time: 4.53
It: 23200, Loss: 7.607e+01, l1: 0.895, l2: 0.01447, Time: 4.49
It: 23300, Loss: 7.599e+01, l1: 0.895, l2: 0.01444, Time: 4.14
It: 23400, Loss: 7.592e+01, l1: 0.895, l2: 0.01445, Time: 4.45
It: 23500, Loss: 7.587e+01, l1: 0.895, l2: 0.01446, Time: 4.09
It: 23600, Loss: 7.578e+01, l1: 0.895, l2: 0.01448, Time: 4.47
It: 23700, Loss: 7.572e+01, l1: 0.895, l2: 0.01445, Time: 4.14
It: 23800, Loss: 7.564e+01, l1: 0.895, l2: 0.01445, Time: 4.27
It: 23900, Loss: 7.557e+01, l1: 0.895, l2: 0.01445, Time: 3.96
It: 24000, Loss: 7.551e+01, l1: 0.895, l2: 0.01440, Time: 4.23
It: 24100, Loss: 7.544e+01, l1: 0.895, l2: 0.01446, Time: 4.37
It: 24200, Loss: 7.537e+01, l1: 0.895, l2: 0.01445, Time: 4.54
It: 24300, Loss: 7.530e+01, l1: 0.895, l2: 0.01445, Time: 3.96
It: 24400, Loss: 7.524e+01, l1: 0.895, l2: 0.01454, Time: 4.43
It: 24500, Loss: 7.517e+01, l1: 0.896, l2: 0.01447, Time: 4.01
It: 24600, Loss: 7.511e+01, l1: 0.896, l2: 0.01445, Time: 4.03
It: 24700, Loss: 7.505e+01, l1: 0.896, l2: 0.01444, Time: 4.17
It: 24800, Loss: 7.499e+01, l1: 0.896, l2: 0.01444, Time: 4.09
It: 24900, Loss: 7.493e+01, l1: 0.896, l2: 0.01447, Time: 3.94
It: 25000, Loss: 7.486e+01, l1: 0.896, l2: 0.01439, Time: 4.06
It: 25100, Loss: 7.480e+01, l1: 0.896, l2: 0.01443, Time: 4.14
It: 25200, Loss: 7.474e+01, l1: 0.896, l2: 0.01446, Time: 3.98
It: 25300, Loss: 7.469e+01, l1: 0.896, l2: 0.01443, Time: 3.93
It: 25400, Loss: 7.463e+01, l1: 0.896, l2: 0.01443, Time: 3.91
It: 25500, Loss: 7.457e+01, l1: 0.897, l2: 0.01443, Time: 3.96
It: 25600, Loss: 7.452e+01, l1: 0.897, l2: 0.01443, Time: 4.00
It: 25700, Loss: 7.446e+01, l1: 0.897, l2: 0.01443, Time: 3.92
It: 25800, Loss: 7.441e+01, l1: 0.897, l2: 0.01445, Time: 4.24
It: 25900, Loss: 7.436e+01, l1: 0.897, l2: 0.01442, Time: 4.00
It: 26000, Loss: 7.430e+01, l1: 0.897, l2: 0.01442, Time: 4.01
It: 26100, Loss: 7.425e+01, l1: 0.897, l2: 0.01442, Time: 3.93
It: 26200, Loss: 7.421e+01, l1: 0.897, l2: 0.01442, Time: 3.94
It: 26300, Loss: 7.415e+01, l1: 0.897, l2: 0.01445, Time: 3.93
It: 26400, Loss: 7.410e+01, l1: 0.897, l2: 0.01441, Time: 3.99
It: 26500, Loss: 7.405e+01, l1: 0.898, l2: 0.01439, Time: 3.97
It: 26600, Loss: 7.400e+01, l1: 0.898, l2: 0.01441, Time: 4.00
It: 26700, Loss: 7.395e+01, l1: 0.898, l2: 0.01442, Time: 3.93
It: 26800, Loss: 7.390e+01, l1: 0.898, l2: 0.01441, Time: 3.91
It: 26900, Loss: 7.385e+01, l1: 0.898, l2: 0.01441, Time: 3.93
It: 27000, Loss: 7.381e+01, l1: 0.898, l2: 0.01435, Time: 3.95
It: 27100, Loss: 7.376e+01, l1: 0.898, l2: 0.01445, Time: 3.93
It: 27200, Loss: 7.371e+01, l1: 0.898, l2: 0.01443, Time: 3.98
It: 27300, Loss: 7.366e+01, l1: 0.898, l2: 0.01444, Time: 3.92
It: 27400, Loss: 7.362e+01, l1: 0.898, l2: 0.01441, Time: 3.90
It: 27500, Loss: 7.357e+01, l1: 0.899, l2: 0.01441, Time: 3.94
It: 27600, Loss: 7.353e+01, l1: 0.899, l2: 0.01442, Time: 3.96
It: 27700, Loss: 7.348e+01, l1: 0.899, l2: 0.01442, Time: 3.96
It: 27800, Loss: 7.344e+01, l1: 0.899, l2: 0.01441, Time: 3.88
It: 27900, Loss: 7.340e+01, l1: 0.899, l2: 0.01442, Time: 4.13
It: 28000, Loss: 7.336e+01, l1: 0.899, l2: 0.01453, Time: 3.91
It: 28100, Loss: 7.331e+01, l1: 0.899, l2: 0.01443, Time: 3.91
It: 28200, Loss: 7.327e+01, l1: 0.899, l2: 0.01443, Time: 3.96
It: 28300, Loss: 7.323e+01, l1: 0.899, l2: 0.01443, Time: 3.94
It: 28400, Loss: 7.318e+01, l1: 0.899, l2: 0.01443, Time: 3.91
It: 28500, Loss: 7.314e+01, l1: 0.899, l2: 0.01445, Time: 3.93
It: 28600, Loss: 7.310e+01, l1: 0.899, l2: 0.01444, Time: 3.96
It: 28700, Loss: 7.307e+01, l1: 0.900, l2: 0.01436, Time: 3.92
It: 28800, Loss: 7.302e+01, l1: 0.900, l2: 0.01443, Time: 3.97
It: 28900, Loss: 7.298e+01, l1: 0.900, l2: 0.01445, Time: 3.86
It: 29000, Loss: 7.294e+01, l1: 0.900, l2: 0.01443, Time: 3.94
It: 29100, Loss: 7.290e+01, l1: 0.900, l2: 0.01444, Time: 4.02
It: 29200, Loss: 7.286e+01, l1: 0.900, l2: 0.01445, Time: 4.01
It: 29300, Loss: 7.282e+01, l1: 0.900, l2: 0.01446, Time: 3.92
It: 29400, Loss: 7.280e+01, l1: 0.900, l2: 0.01445, Time: 3.98
It: 29500, Loss: 7.276e+01, l1: 0.900, l2: 0.01460, Time: 3.95
It: 29600, Loss: 7.271e+01, l1: 0.900, l2: 0.01447, Time: 3.93
It: 29700, Loss: 7.267e+01, l1: 0.900, l2: 0.01447, Time: 3.87
It: 29800, Loss: 7.263e+01, l1: 0.900, l2: 0.01448, Time: 3.97
It: 29900, Loss: 7.260e+01, l1: 0.900, l2: 0.01446, Time: 3.96
It: 30000, Loss: 7.256e+01, l1: 0.900, l2: 0.01445, Time: 3.90
It: 30100, Loss: 7.252e+01, l1: 0.900, l2: 0.01448, Time: 3.94
It: 30200, Loss: 7.248e+01, l1: 0.900, l2: 0.01448, Time: 3.90
It: 30300, Loss: 7.245e+01, l1: 0.901, l2: 0.01450, Time: 4.03
It: 30400, Loss: 7.241e+01, l1: 0.901, l2: 0.01455, Time: 3.96
It: 30500, Loss: 7.237e+01, l1: 0.901, l2: 0.01450, Time: 3.93
It: 30600, Loss: 7.234e+01, l1: 0.901, l2: 0.01451, Time: 3.93
It: 30700, Loss: 7.230e+01, l1: 0.901, l2: 0.01450, Time: 3.91
It: 30800, Loss: 7.227e+01, l1: 0.901, l2: 0.01452, Time: 4.01
It: 30900, Loss: 7.223e+01, l1: 0.901, l2: 0.01452, Time: 3.95
It: 31000, Loss: 7.219e+01, l1: 0.901, l2: 0.01459, Time: 4.01
It: 31100, Loss: 7.216e+01, l1: 0.901, l2: 0.01454, Time: 3.91
It: 31200, Loss: 7.212e+01, l1: 0.901, l2: 0.01456, Time: 3.93
It: 31300, Loss: 7.209e+01, l1: 0.901, l2: 0.01456, Time: 3.96
It: 31400, Loss: 7.205e+01, l1: 0.901, l2: 0.01456, Time: 3.92
It: 31500, Loss: 7.201e+01, l1: 0.901, l2: 0.01457, Time: 3.92
It: 31600, Loss: 7.198e+01, l1: 0.901, l2: 0.01458, Time: 3.94
It: 31700, Loss: 7.194e+01, l1: 0.901, l2: 0.01458, Time: 3.89
It: 31800, Loss: 7.191e+01, l1: 0.901, l2: 0.01457, Time: 3.88
It: 31900, Loss: 7.187e+01, l1: 0.902, l2: 0.01459, Time: 3.90
It: 32000, Loss: 7.184e+01, l1: 0.902, l2: 0.01460, Time: 3.96
It: 32100, Loss: 7.180e+01, l1: 0.902, l2: 0.01456, Time: 3.18
It: 32200, Loss: 7.176e+01, l1: 0.902, l2: 0.01462, Time: 3.87
It: 32300, Loss: 7.174e+01, l1: 0.902, l2: 0.01467, Time: 3.93
