torch.Size([1000000, 3])
Total samples in dataset: 1000000, collocation points: 999000, data poinst: 500, test points: 1000
It: 7300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.36
It: 7400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.16
It: 7500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.39
It: 7600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.55
It: 7700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.29
It: 7800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.32
It: 7900, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.48
It: 8000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.46
It: 8100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.54
It: 8200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.49
It: 8300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.46
It: 8400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.54
It: 8500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.33
It: 8600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.49
It: 8700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.54
It: 8800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.68
It: 8900, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.52
It: 9000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.45
It: 9100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.48
It: 9200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.58
It: 9300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.64
It: 9400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.47
It: 9500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.47
It: 9600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.49
It: 9700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.48
It: 9800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.53
It: 9900, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.32
It: 10000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.60
It: 10100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.46
It: 10200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.45
It: 10300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.30
It: 10400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.45
It: 10500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.38
It: 10600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.29
It: 10700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.33
It: 10800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.52
It: 10900, Loss: 9.242e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.39
It: 11000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.35
It: 11100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.38
It: 11200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.44
It: 11300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.37
It: 11400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.44
It: 11500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.39
It: 11600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 76.37
