torch.Size([1000000, 3])
Total samples in dataset: 1000000, collocation points: 999000, data poinst: 500, test points: 1000
It: 12400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.33
It: 12500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.33
It: 12600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.23
It: 12700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.32
It: 12800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.26
It: 12900, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.37
It: 13000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.32
It: 13100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.31
It: 13200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.28
It: 13300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.27
It: 13400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.32
It: 13500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.26
It: 13600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.31
It: 13700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.26
It: 13800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.30
It: 13900, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.25
It: 14000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.26
It: 14100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.27
It: 14200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.22
It: 14300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.25
It: 14400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.27
It: 14500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.27
It: 14600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.22
It: 14700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.28
It: 14800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.25
It: 14900, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.26
It: 15000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.23
It: 15100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.25
It: 15200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.28
It: 15300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.27
It: 15400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.26
It: 15500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.28
It: 15600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.23
It: 15700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.21
It: 15800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.27
It: 15900, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.17
It: 16000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.25
It: 16100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.23
It: 16200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.19
It: 16300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.28
It: 16400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.17
It: 16500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.22
It: 16600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.23
It: 16700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.21
It: 16800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.25
It: 16900, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.26
It: 17000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.23
It: 17100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.21
It: 17200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.23
It: 17300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.29
It: 17400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.21
It: 17500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.28
It: 17600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.26
It: 17700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.21
It: 17800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.26
It: 17900, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.19
It: 18000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.20
It: 18100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.24
It: 18200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.21
It: 18300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.22
It: 18400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.22
It: 18500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.16
It: 18600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.24
It: 18700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.24
It: 18800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.21
It: 18900, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.28
It: 19000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.24
It: 19100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.35
It: 19200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.25
It: 19300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.24
It: 19400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.23
It: 19500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.35
It: 19600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.26
It: 19700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.20
It: 19800, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.24
It: 19900, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.25
It: 20000, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.32
It: 20100, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.25
It: 20200, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.32
It: 20300, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.25
It: 20400, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.29
It: 20500, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.23
It: 20600, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.32
It: 20700, Loss: 9.246e-01, lamd1: 1.000, lamd2: 0.01000, Time: 18.22
