It: 0, Loss: 2.727e-01, nu: 0.020, Time: 0.07
It: 24700, Loss: 1.746e-05, nu: 0.020, Time: 5.32
It: 24800, Loss: 1.774e-05, nu: 0.020, Time: 5.53
It: 24900, Loss: 1.831e-05, nu: 0.020, Time: 5.43
It: 25000, Loss: 1.803e-05, nu: 0.020, Time: 5.45
It: 25100, Loss: 1.783e-05, nu: 0.020, Time: 5.38
It: 25200, Loss: 1.692e-05, nu: 0.020, Time: 5.36
It: 25300, Loss: 1.797e-05, nu: 0.020, Time: 5.61
It: 25400, Loss: 1.768e-05, nu: 0.020, Time: 7.37
It: 25500, Loss: 1.754e-05, nu: 0.020, Time: 6.87
It: 25600, Loss: 1.821e-05, nu: 0.020, Time: 6.82
It: 25700, Loss: 1.761e-05, nu: 0.020, Time: 6.91
It: 25800, Loss: 1.772e-05, nu: 0.020, Time: 7.05
It: 25900, Loss: 1.786e-05, nu: 0.020, Time: 7.85
It: 26000, Loss: 1.793e-05, nu: 0.020, Time: 7.72
It: 26100, Loss: 1.771e-05, nu: 0.020, Time: 7.16
It: 26200, Loss: 1.784e-05, nu: 0.020, Time: 7.24
It: 26300, Loss: 1.788e-05, nu: 0.020, Time: 6.54
It: 26400, Loss: 1.761e-05, nu: 0.020, Time: 6.47
It: 26500, Loss: 1.792e-05, nu: 0.020, Time: 6.30
It: 26600, Loss: 1.790e-05, nu: 0.020, Time: 6.34
It: 26700, Loss: 1.769e-05, nu: 0.020, Time: 6.31
It: 26800, Loss: 1.771e-05, nu: 0.020, Time: 6.29
It: 26900, Loss: 1.800e-05, nu: 0.020, Time: 6.39
It: 27000, Loss: 1.806e-05, nu: 0.020, Time: 6.86
It: 27100, Loss: 1.734e-05, nu: 0.020, Time: 7.22
It: 27200, Loss: 1.806e-05, nu: 0.020, Time: 7.35
It: 27300, Loss: 1.779e-05, nu: 0.020, Time: 7.29
It: 27400, Loss: 1.790e-05, nu: 0.020, Time: 7.29
It: 27500, Loss: 1.771e-05, nu: 0.020, Time: 7.20
It: 27600, Loss: 1.850e-05, nu: 0.020, Time: 7.24
It: 27700, Loss: 1.734e-05, nu: 0.020, Time: 7.30
It: 27800, Loss: 1.764e-05, nu: 0.020, Time: 7.26
It: 27900, Loss: 1.714e-05, nu: 0.020, Time: 6.59
It: 28000, Loss: 1.790e-05, nu: 0.020, Time: 7.21
It: 28100, Loss: 1.799e-05, nu: 0.020, Time: 6.84
It: 28200, Loss: 1.743e-05, nu: 0.020, Time: 6.98
It: 28300, Loss: 1.783e-05, nu: 0.020, Time: 6.80
It: 28400, Loss: 1.803e-05, nu: 0.020, Time: 7.47
It: 28500, Loss: 1.786e-05, nu: 0.020, Time: 6.76
It: 28600, Loss: 1.775e-05, nu: 0.020, Time: 7.25
It: 28700, Loss: 1.819e-05, nu: 0.020, Time: 7.42
It: 28800, Loss: 1.839e-05, nu: 0.020, Time: 7.65
It: 28900, Loss: 1.785e-05, nu: 0.020, Time: 7.18
It: 29000, Loss: 1.765e-05, nu: 0.020, Time: 7.53
It: 29100, Loss: 1.810e-05, nu: 0.020, Time: 7.72
It: 29200, Loss: 1.739e-05, nu: 0.020, Time: 7.70
It: 29300, Loss: 1.760e-05, nu: 0.020, Time: 7.58
It: 29400, Loss: 1.841e-05, nu: 0.020, Time: 6.36
It: 29500, Loss: 1.819e-05, nu: 0.020, Time: 6.59
It: 29600, Loss: 1.777e-05, nu: 0.020, Time: 6.69
It: 29700, Loss: 1.741e-05, nu: 0.020, Time: 6.69
It: 29800, Loss: 1.774e-05, nu: 0.020, Time: 7.31
It: 29900, Loss: 1.761e-05, nu: 0.020, Time: 7.29
It: 30000, Loss: 1.759e-05, nu: 0.020, Time: 7.34
It: 30100, Loss: 1.791e-05, nu: 0.020, Time: 7.31
It: 30200, Loss: 1.756e-05, nu: 0.020, Time: 7.43
It: 30300, Loss: 1.747e-05, nu: 0.020, Time: 7.36
It: 30400, Loss: 1.793e-05, nu: 0.020, Time: 7.30
It: 30500, Loss: 1.763e-05, nu: 0.020, Time: 7.18
It: 30600, Loss: 1.752e-05, nu: 0.020, Time: 6.31
It: 30700, Loss: 1.788e-05, nu: 0.020, Time: 6.27
It: 30800, Loss: 1.810e-05, nu: 0.020, Time: 6.41
It: 30900, Loss: 1.768e-05, nu: 0.020, Time: 6.89
It: 31000, Loss: 1.791e-05, nu: 0.020, Time: 6.40
It: 31100, Loss: 1.744e-05, nu: 0.020, Time: 6.49
It: 31200, Loss: 1.752e-05, nu: 0.020, Time: 6.39
It: 31300, Loss: 1.752e-05, nu: 0.020, Time: 6.58
It: 31400, Loss: 1.813e-05, nu: 0.020, Time: 6.69
It: 31500, Loss: 1.812e-05, nu: 0.020, Time: 6.92
It: 31600, Loss: 1.771e-05, nu: 0.020, Time: 7.36
It: 31700, Loss: 1.770e-05, nu: 0.020, Time: 6.99
It: 31800, Loss: 1.776e-05, nu: 0.020, Time: 6.41
It: 31900, Loss: 1.806e-05, nu: 0.020, Time: 6.20
It: 32000, Loss: 1.808e-05, nu: 0.020, Time: 6.19
It: 32100, Loss: 1.754e-05, nu: 0.020, Time: 6.90
It: 32200, Loss: 1.814e-05, nu: 0.020, Time: 7.40
It: 32300, Loss: 1.765e-05, nu: 0.020, Time: 7.69
It: 32400, Loss: 1.786e-05, nu: 0.020, Time: 7.74
It: 32500, Loss: 1.788e-05, nu: 0.020, Time: 7.63
It: 32600, Loss: 1.777e-05, nu: 0.020, Time: 7.68
It: 32700, Loss: 1.749e-05, nu: 0.020, Time: 7.67
It: 32800, Loss: 1.799e-05, nu: 0.020, Time: 7.24
It: 32900, Loss: 1.825e-05, nu: 0.020, Time: 7.00
It: 33000, Loss: 1.741e-05, nu: 0.020, Time: 6.01
It: 33100, Loss: 1.708e-05, nu: 0.020, Time: 5.97
It: 33200, Loss: 1.781e-05, nu: 0.020, Time: 6.52
It: 33300, Loss: 1.752e-05, nu: 0.020, Time: 7.25
It: 33400, Loss: 1.756e-05, nu: 0.020, Time: 7.34
It: 33500, Loss: 1.832e-05, nu: 0.020, Time: 7.34
It: 33600, Loss: 1.767e-05, nu: 0.020, Time: 7.20
It: 33700, Loss: 1.783e-05, nu: 0.020, Time: 7.23
It: 33800, Loss: 1.713e-05, nu: 0.020, Time: 7.33
It: 33900, Loss: 1.751e-05, nu: 0.020, Time: 7.71
It: 34000, Loss: 1.787e-05, nu: 0.020, Time: 7.69
It: 34100, Loss: 1.789e-05, nu: 0.020, Time: 7.34
It: 34200, Loss: 1.827e-05, nu: 0.020, Time: 7.54
It: 34300, Loss: 1.787e-05, nu: 0.020, Time: 7.29
It: 34400, Loss: 1.799e-05, nu: 0.020, Time: 6.85
It: 34500, Loss: 1.772e-05, nu: 0.020, Time: 6.37
It: 34600, Loss: 1.798e-05, nu: 0.020, Time: 6.41
It: 34700, Loss: 1.734e-05, nu: 0.020, Time: 7.18
It: 34800, Loss: 1.780e-05, nu: 0.020, Time: 7.07
It: 34900, Loss: 1.732e-05, nu: 0.020, Time: 7.09
It: 35000, Loss: 1.811e-05, nu: 0.020, Time: 7.22
It: 35100, Loss: 1.777e-05, nu: 0.020, Time: 7.31
It: 35200, Loss: 1.781e-05, nu: 0.020, Time: 7.42
It: 35300, Loss: 1.770e-05, nu: 0.020, Time: 7.60
It: 35400, Loss: 1.813e-05, nu: 0.020, Time: 7.43
It: 35500, Loss: 1.733e-05, nu: 0.020, Time: 7.47
It: 35600, Loss: 1.822e-05, nu: 0.020, Time: 6.31
It: 35700, Loss: 1.767e-05, nu: 0.020, Time: 6.37
It: 35800, Loss: 1.806e-05, nu: 0.020, Time: 7.00
It: 35900, Loss: 1.794e-05, nu: 0.020, Time: 7.00
It: 36000, Loss: 1.766e-05, nu: 0.020, Time: 7.17
It: 36100, Loss: 1.753e-05, nu: 0.020, Time: 7.21
It: 36200, Loss: 1.755e-05, nu: 0.020, Time: 6.76
It: 36300, Loss: 1.795e-05, nu: 0.020, Time: 6.30
It: 36400, Loss: 1.807e-05, nu: 0.020, Time: 6.97
It: 36500, Loss: 1.741e-05, nu: 0.020, Time: 6.40
It: 36600, Loss: 1.731e-05, nu: 0.020, Time: 6.19
It: 36700, Loss: 1.792e-05, nu: 0.020, Time: 6.57
It: 36800, Loss: 1.747e-05, nu: 0.020, Time: 7.28
It: 36900, Loss: 1.803e-05, nu: 0.020, Time: 7.14
It: 37000, Loss: 1.825e-05, nu: 0.020, Time: 7.35
It: 37100, Loss: 1.763e-05, nu: 0.020, Time: 7.40
It: 37200, Loss: 1.765e-05, nu: 0.020, Time: 7.16
It: 37300, Loss: 1.755e-05, nu: 0.020, Time: 7.22
It: 37400, Loss: 1.799e-05, nu: 0.020, Time: 7.33
It: 37500, Loss: 1.784e-05, nu: 0.020, Time: 7.38
It: 37600, Loss: 1.796e-05, nu: 0.020, Time: 7.31
It: 37700, Loss: 1.769e-05, nu: 0.020, Time: 7.29
It: 37800, Loss: 1.750e-05, nu: 0.020, Time: 7.36
It: 37900, Loss: 1.802e-05, nu: 0.020, Time: 7.40
It: 38000, Loss: 1.765e-05, nu: 0.020, Time: 7.25
It: 38100, Loss: 1.799e-05, nu: 0.020, Time: 7.47
It: 38200, Loss: 1.765e-05, nu: 0.020, Time: 7.10
It: 38300, Loss: 1.730e-05, nu: 0.020, Time: 5.36
It: 38400, Loss: 1.746e-05, nu: 0.020, Time: 5.34
It: 38500, Loss: 1.783e-05, nu: 0.020, Time: 5.30
It: 38600, Loss: 1.829e-05, nu: 0.020, Time: 5.25
It: 38700, Loss: 1.751e-05, nu: 0.020, Time: 5.28
It: 38800, Loss: 1.782e-05, nu: 0.020, Time: 5.27
It: 38900, Loss: 1.768e-05, nu: 0.020, Time: 5.18
It: 39000, Loss: 1.785e-05, nu: 0.020, Time: 5.26
It: 39100, Loss: 1.790e-05, nu: 0.020, Time: 5.22
It: 39200, Loss: 1.818e-05, nu: 0.020, Time: 5.20
It: 39300, Loss: 1.761e-05, nu: 0.020, Time: 5.27
It: 39400, Loss: 1.768e-05, nu: 0.020, Time: 5.31
It: 39500, Loss: 1.762e-05, nu: 0.020, Time: 5.25
It: 39600, Loss: 1.797e-05, nu: 0.020, Time: 5.24
It: 39700, Loss: 1.727e-05, nu: 0.020, Time: 5.30
It: 39800, Loss: 1.786e-05, nu: 0.020, Time: 5.29
It: 39900, Loss: 1.755e-05, nu: 0.020, Time: 5.29
It: 40000, Loss: 1.811e-05, nu: 0.020, Time: 5.35
It: 40100, Loss: 1.782e-05, nu: 0.020, Time: 5.34
It: 40200, Loss: 1.722e-05, nu: 0.020, Time: 5.24
It: 40300, Loss: 1.808e-05, nu: 0.020, Time: 5.29
It: 40400, Loss: 1.734e-05, nu: 0.020, Time: 5.26
It: 40500, Loss: 1.729e-05, nu: 0.020, Time: 5.26
It: 40600, Loss: 1.821e-05, nu: 0.020, Time: 5.28
It: 40700, Loss: 1.744e-05, nu: 0.020, Time: 5.27
It: 40800, Loss: 1.768e-05, nu: 0.020, Time: 5.25
It: 40900, Loss: 1.750e-05, nu: 0.020, Time: 5.29
It: 41000, Loss: 1.764e-05, nu: 0.020, Time: 5.26
