torch.Size([1000000, 3])
Total samples in dataset: 1000000, collocation points: 999000, data poinst: 1000, test points: 1000
It: 14500, Loss: 5.428e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.71
It: 14600, Loss: 7.045e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.91
It: 14700, Loss: 1.076e-03, lamd1: 1.000, lamd2: 0.01000, Time: 9.81
It: 14800, Loss: 6.636e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.79
It: 14900, Loss: 6.664e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.74
It: 15000, Loss: 7.585e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.89
It: 15100, Loss: 6.183e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.75
It: 15200, Loss: 1.080e-03, lamd1: 1.000, lamd2: 0.01000, Time: 9.82
It: 15300, Loss: 7.036e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.76
It: 15400, Loss: 1.028e-03, lamd1: 1.000, lamd2: 0.01000, Time: 9.73
It: 15500, Loss: 6.268e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.76
It: 15600, Loss: 9.090e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.88
It: 15700, Loss: 6.144e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.81
It: 15800, Loss: 1.704e-03, lamd1: 1.000, lamd2: 0.01000, Time: 9.79
It: 15900, Loss: 8.457e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.90
It: 16000, Loss: 6.286e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.81
It: 16100, Loss: 7.271e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.80
It: 16200, Loss: 4.948e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.90
It: 16300, Loss: 5.580e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.81
It: 16400, Loss: 7.394e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.87
It: 16500, Loss: 7.989e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.92
It: 16600, Loss: 5.239e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.96
It: 16700, Loss: 7.716e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.91
It: 16800, Loss: 6.887e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.73
It: 16900, Loss: 6.959e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.85
It: 17000, Loss: 5.627e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.85
It: 17100, Loss: 6.385e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.90
It: 17200, Loss: 8.494e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.96
It: 17300, Loss: 7.703e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.83
It: 17400, Loss: 4.896e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.83
It: 17500, Loss: 5.142e-04, lamd1: 1.000, lamd2: 0.01000, Time: 9.91
