It: 32700, Loss: 1.113e-06, nu: 0.020, Time: 10.72
It: 32800, Loss: 1.114e-06, nu: 0.020, Time: 10.74
It: 32900, Loss: 1.114e-06, nu: 0.020, Time: 10.72
It: 33000, Loss: 1.112e-06, nu: 0.020, Time: 10.78
It: 33100, Loss: 1.117e-06, nu: 0.020, Time: 10.71
It: 33200, Loss: 1.116e-06, nu: 0.020, Time: 10.72
It: 33300, Loss: 1.110e-06, nu: 0.020, Time: 10.72
It: 33400, Loss: 1.108e-06, nu: 0.020, Time: 10.75
It: 33500, Loss: 1.116e-06, nu: 0.020, Time: 10.75
It: 33600, Loss: 1.128e-06, nu: 0.020, Time: 10.76
It: 33700, Loss: 1.109e-06, nu: 0.020, Time: 10.74
It: 33800, Loss: 1.110e-06, nu: 0.020, Time: 10.73
It: 33900, Loss: 1.117e-06, nu: 0.020, Time: 10.73
It: 34000, Loss: 1.115e-06, nu: 0.020, Time: 10.77
It: 34100, Loss: 1.116e-06, nu: 0.020, Time: 10.73
It: 34200, Loss: 1.113e-06, nu: 0.020, Time: 10.71
It: 34300, Loss: 1.102e-06, nu: 0.020, Time: 10.72
It: 34400, Loss: 1.110e-06, nu: 0.020, Time: 10.72
It: 34500, Loss: 1.117e-06, nu: 0.020, Time: 10.74
It: 34600, Loss: 1.121e-06, nu: 0.020, Time: 10.72
It: 34700, Loss: 1.123e-06, nu: 0.020, Time: 10.75
It: 34800, Loss: 1.110e-06, nu: 0.020, Time: 10.75
It: 34900, Loss: 1.109e-06, nu: 0.020, Time: 10.71
It: 35000, Loss: 1.112e-06, nu: 0.020, Time: 10.75
It: 35100, Loss: 1.109e-06, nu: 0.020, Time: 10.68
It: 35200, Loss: 1.122e-06, nu: 0.020, Time: 10.71
It: 35300, Loss: 1.113e-06, nu: 0.020, Time: 10.70
It: 35400, Loss: 1.114e-06, nu: 0.020, Time: 10.71
It: 35500, Loss: 1.110e-06, nu: 0.020, Time: 10.72
It: 35600, Loss: 1.116e-06, nu: 0.020, Time: 10.70
It: 35700, Loss: 1.112e-06, nu: 0.020, Time: 10.70
It: 35800, Loss: 1.122e-06, nu: 0.020, Time: 10.70
It: 35900, Loss: 1.113e-06, nu: 0.020, Time: 10.69
It: 36000, Loss: 1.111e-06, nu: 0.020, Time: 10.76
It: 36100, Loss: 1.115e-06, nu: 0.020, Time: 10.71
It: 36200, Loss: 1.115e-06, nu: 0.020, Time: 10.71
It: 36300, Loss: 1.113e-06, nu: 0.020, Time: 10.73
It: 36400, Loss: 1.118e-06, nu: 0.020, Time: 10.72
It: 36500, Loss: 1.112e-06, nu: 0.020, Time: 10.71
It: 36600, Loss: 1.112e-06, nu: 0.020, Time: 10.72
It: 36700, Loss: 1.117e-06, nu: 0.020, Time: 10.72
It: 36800, Loss: 1.113e-06, nu: 0.020, Time: 10.71
It: 36900, Loss: 1.116e-06, nu: 0.020, Time: 10.70
It: 37000, Loss: 1.124e-06, nu: 0.020, Time: 10.75
It: 37100, Loss: 1.114e-06, nu: 0.020, Time: 10.71
It: 37200, Loss: 1.114e-06, nu: 0.020, Time: 10.70
It: 37300, Loss: 1.125e-06, nu: 0.020, Time: 10.71
It: 37400, Loss: 1.116e-06, nu: 0.020, Time: 10.70
It: 37500, Loss: 1.113e-06, nu: 0.020, Time: 10.74
It: 37600, Loss: 1.116e-06, nu: 0.020, Time: 10.71
It: 37700, Loss: 1.115e-06, nu: 0.020, Time: 10.74
It: 37800, Loss: 1.110e-06, nu: 0.020, Time: 10.68
It: 37900, Loss: 1.122e-06, nu: 0.020, Time: 10.70
It: 38000, Loss: 1.126e-06, nu: 0.020, Time: 10.73
It: 38100, Loss: 1.118e-06, nu: 0.020, Time: 10.71
It: 38200, Loss: 1.109e-06, nu: 0.020, Time: 10.72
It: 38300, Loss: 1.114e-06, nu: 0.020, Time: 10.70
It: 38400, Loss: 1.110e-06, nu: 0.020, Time: 10.70
It: 38500, Loss: 1.118e-06, nu: 0.020, Time: 10.70
It: 38600, Loss: 1.117e-06, nu: 0.020, Time: 10.69
It: 38700, Loss: 1.106e-06, nu: 0.020, Time: 10.71
It: 38800, Loss: 1.121e-06, nu: 0.020, Time: 10.69
It: 38900, Loss: 1.122e-06, nu: 0.020, Time: 10.69
It: 39000, Loss: 1.116e-06, nu: 0.020, Time: 10.77
It: 39100, Loss: 1.119e-06, nu: 0.020, Time: 10.71
It: 39200, Loss: 1.117e-06, nu: 0.020, Time: 10.70
It: 39300, Loss: 1.117e-06, nu: 0.020, Time: 10.72
It: 39400, Loss: 1.111e-06, nu: 0.020, Time: 10.70
It: 39500, Loss: 1.109e-06, nu: 0.020, Time: 10.72
It: 39600, Loss: 1.113e-06, nu: 0.020, Time: 10.71
It: 39700, Loss: 1.112e-06, nu: 0.020, Time: 10.73
It: 39800, Loss: 1.118e-06, nu: 0.020, Time: 10.70
It: 39900, Loss: 1.119e-06, nu: 0.020, Time: 10.71
It: 40000, Loss: 1.116e-06, nu: 0.020, Time: 10.75
It: 40100, Loss: 1.108e-06, nu: 0.020, Time: 10.70
It: 40200, Loss: 1.118e-06, nu: 0.020, Time: 10.71
It: 40300, Loss: 1.124e-06, nu: 0.020, Time: 10.70
