It: 22800, Loss: 1.955e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.49
It: 22900, Loss: 1.756e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.57
It: 23000, Loss: 2.423e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.56
It: 23100, Loss: 2.693e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.52
It: 23200, Loss: 2.846e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.51
It: 23300, Loss: 1.833e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.56
It: 23400, Loss: 2.669e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.50
It: 23500, Loss: 1.765e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.56
It: 23600, Loss: 2.960e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.52
It: 23700, Loss: 1.805e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.54
It: 23800, Loss: 3.483e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.52
It: 23900, Loss: 2.571e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.50
It: 24000, Loss: 1.782e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.54
It: 24100, Loss: 1.992e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.54
It: 24200, Loss: 3.304e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.54
It: 24300, Loss: 2.923e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.50
It: 24400, Loss: 3.110e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.53
It: 24500, Loss: 1.805e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.47
It: 24600, Loss: 2.553e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.57
It: 24700, Loss: 3.378e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.55
It: 24800, Loss: 2.604e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.64
It: 24900, Loss: 1.810e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.71
It: 25000, Loss: 2.987e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.71
It: 25100, Loss: 2.542e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.59
It: 25200, Loss: 1.601e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.56
It: 25300, Loss: 2.408e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.54
It: 25400, Loss: 2.045e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.47
It: 25500, Loss: 1.764e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.53
It: 25600, Loss: 2.932e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.55
It: 25700, Loss: 1.916e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.51
It: 25800, Loss: 1.642e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.81
It: 25900, Loss: 2.085e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.97
It: 26000, Loss: 1.635e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.92
It: 26100, Loss: 1.694e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.94
It: 26200, Loss: 1.832e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.84
It: 26300, Loss: 5.668e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.84
It: 26400, Loss: 1.618e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.93
It: 26500, Loss: 1.579e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.62
It: 26600, Loss: 3.145e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.50
It: 26700, Loss: 3.445e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.60
It: 26800, Loss: 1.520e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.58
It: 26900, Loss: 3.144e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.57
It: 27000, Loss: 2.879e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.58
It: 27100, Loss: 2.231e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.58
It: 27200, Loss: 1.944e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.61
It: 27300, Loss: 1.489e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.56
It: 27400, Loss: 1.492e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.63
It: 27500, Loss: 1.537e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.65
It: 27600, Loss: 1.448e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.64
It: 27700, Loss: 1.854e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.70
It: 27800, Loss: 2.599e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.67
It: 27900, Loss: 1.550e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.75
It: 28000, Loss: 2.375e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.69
It: 28100, Loss: 4.591e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.65
It: 28200, Loss: 1.523e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.75
It: 28300, Loss: 3.718e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.93
It: 28400, Loss: 1.463e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.73
It: 28500, Loss: 3.191e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.69
It: 28600, Loss: 1.653e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.63
It: 28700, Loss: 2.058e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.68
It: 28800, Loss: 1.517e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.62
It: 28900, Loss: 2.395e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.63
It: 29000, Loss: 1.674e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.73
It: 29100, Loss: 2.547e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.64
It: 29200, Loss: 1.449e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.65
It: 29300, Loss: 2.610e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.72
It: 29400, Loss: 1.494e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.68
It: 29500, Loss: 1.734e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.73
It: 29600, Loss: 1.384e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.96
It: 29700, Loss: 1.911e-04, lamd1: 1.000, lamd2: 0.01000, Time: 7.98
